  -1.6335182100000001      -0.94123920999999999     
  -1.5986157999999999      -0.88705056999999998     
  -1.5637133800000000      -0.83286192999999997     
  -2.0000000000000000        0.0000000000000000     
  -1.5348760800000001      -0.78564345999999996     
  -1.5010628500000001      -0.73765806000000000     
  -1.4672496200000000      -0.68967266999999999     
  -1.4334363800000001      -0.64168727000000003     
  -1.2686787600000000       -1.5461093699999999     
  -1.2588997700000000       -1.4826737299999999     
  -1.2483990899999999       -1.4184414100000000     
  -1.4197702000000001      -0.79039747000000005     
  -1.3859569599999999      -0.74241208000000003     
  -1.3635701899999999      -0.70079831999999997     
  -1.3411834100000000      -0.65918456999999997     
  -1.3910545599999999      -0.83999296000000001     
  -1.3650874500000001      -0.87990837000000000     
  -1.3391203500000000      -0.91982377999999998     
  -1.4021037800000000       -1.1822075900000000     
  -1.3589804500000000       -1.2313793200000001     
  -1.3190727400000000       -1.2728745800000001     
  -1.2791650200000000       -1.3143698300000000     
  -1.2392573099999999       -1.3558650800000001     
  -1.3748220000000000       -1.1232347100000000     
  -1.3542657499999999       -1.0687362100000000     
  -1.3337094899999999       -1.0142377000000000     
  -1.3131532400000001      -0.95973920000000001     
  -1.4110496100000001      -0.60007352000000003     
  -1.3649231200000000      -0.60882217000000005     
  -1.3187966300000000      -0.61757081999999996     
  -1.6971362699999999      -0.94583236000000004     
  -1.7640735000000001      -0.94236123000000005     
  -1.6622338500000000      -0.89164372000000003     
  -1.6273314400000001      -0.83745508999999996     
  -1.5924290200000000      -0.78326644999999995     
  -1.5586157899999999      -0.73528104999999999     
  -1.5248025599999999      -0.68729565999999997     
  -1.4909893299999999      -0.63931026999999996     
  -1.4571760899999999      -0.59132487000000000     
  -1.2175100999999999       -1.5867164700000000     
  -1.2083683199999999       -1.5241401400000001     
  -1.1992265400000000       -1.4615638200000001     
  -1.1900847600000000       -1.3989874899999999     
  -1.2726701400000000      -0.62631946999999999     
  -1.2950569199999999      -0.66793321999999999     
  -1.3622172500000000      -0.79277447999999995     
  -1.3398304800000000      -0.75116072000000000     
  -1.3174437000000001      -0.70954697000000000     
  -1.3362501499999999      -0.83268989000000004     
  -1.3102830400000001      -0.87260530999999997     
  -1.2843159399999999      -0.91252071999999995     
  -1.3405738400000000       -1.1704301500000001     
  -1.3006661300000000       -1.2119254100000001     
  -1.2607584100000000       -1.2534206600000000     
  -1.2208507000000000       -1.2949159100000001     
  -1.1809429800000000       -1.3364111599999999     
   0.0000000000000000       -2.0000000000000000     
  -1.3200175900000000       -1.1159316500000001     
  -1.2994613399999999       -1.0614331400000001     
  -1.2789050900000001       -1.0069346400000001     
  -1.2583488300000001      -0.95243613999999999     
  -1.4159817200000000      -0.55427747999999999     
  -1.3698552300000000      -0.56302613000000001     
  -1.3237287400000000      -0.57177478000000004     
  -1.2776022499999999      -0.58052342000000001     
  -1.2319605000000000      -0.60968686000000005     
  -1.7281406600000000      -0.88780422999999997     
  -1.7940474700000000      -0.88396474999999997     
  -1.6911615499999999      -0.83298598999999995     
  -1.6562591300000000      -0.77879735999999999     
  -1.6137783200000000      -0.72955979999999998     
  -1.5799650900000000      -0.68157440999999996     
  -1.5461518599999999      -0.63358901000000001     
  -1.5123386200000000      -0.58560361999999999     
   0.0000000000000000      -0.50000000000000000     
  -1.4735171700000000      -0.54601485000000005     
  -1.4323227900000000      -0.50896744999999999     
  -1.1646993800000001       -1.6258767999999999     
  -1.1631786300000000       -1.5595099699999999     
  -1.1540368500000000       -1.4969336400000000     
  -1.1448950700000000       -1.4343573100000000     
  -1.1357532900000000       -1.3717809900000000     
  -1.2375932700000001      -0.66046415000000003     
  -1.2599800500000000      -0.70207790000000003     
  -1.3047536000000000      -0.78530540999999998     
  -1.2823668200000000      -0.74369165999999998     
  -1.2787865000000000      -0.82522081999999997     
  -1.2528193900000000      -0.86513624000000000     
  -1.2268522900000001      -0.90505164999999999     
  -1.2868528900000000       -1.1579021400000000     
  -1.2469451800000000       -1.1993973899999999     
  -1.2070374600000000       -1.2408926400000000     
  -1.1671297500000000       -1.2823879000000000     
  -1.1325820900000001       -1.3145296099999999     
 -0.50000000000000000        0.0000000000000000     
  -1.2662966400000000       -1.1034036300000001     
  -1.2457403899999999       -1.0489051300000001     
  -1.2251841400000001      -0.99440662999999996     
  -1.2119934600000000      -0.95241964000000001     
  -1.1968836199999999      -0.64383153999999998     
  -1.3747873399999999      -0.51723008999999998     
  -1.3911284100000001      -0.47192005999999997     
  -1.3286608499999999      -0.52597872999999995     
  -1.2825343600000001      -0.53472737999999997     
  -1.2368926099999999      -0.56389080999999996     
  -1.1912508500000001      -0.59305423999999995     
  -1.7570683499999999      -0.82914650999999995     
  -1.8219429499999999      -0.82493872000000001     
  -1.7200892400000001      -0.77432827000000004     
  -1.6776084300000000      -0.72509071000000003     
  -1.6351276200000000      -0.67585315999999995     
  -1.6013143800000000      -0.62786776000000000     
  -1.5675011500000000      -0.57988236999999998     
  -1.5286796899999999      -0.54029358999999999     
  -1.4898582400000000      -0.50070482000000005     
  -1.4486638599999999      -0.46365741999999999     
  -1.4074694800000001      -0.42661002999999997     
  -1.3744599399999999      -0.39250812000000002     
  -1.1107771700000000       -1.6631819200000000     
  -1.1098121599999999       -1.5977426900000000     
  -1.1088471499999999       -1.5323034600000001     
  -1.0997053699999999       -1.4697271400000000     
  -1.0905635899999999       -1.4071508100000001     
  -1.0873923999999999       -1.3498994400000000     
  -1.2025163900000000      -0.69460884000000001     
  -1.2249031699999999      -0.73622259000000001     
  -1.2472899500000001      -0.77783634000000001     
  -1.2213228500000000      -0.81775175000000000     
  -1.1953557400000001      -0.85766717000000003     
  -1.1804969100000000      -0.90503515000000001     
  -1.2331319400000000       -1.1453741200000001     
  -1.0842212000000000       -1.2926480600000001     
  -1.1932242300000000       -1.1868693800000001     
  -1.1533165100000000       -1.2283646300000000     
  -1.1187688499999999       -1.2605063500000000     
  -1.2125756900000000       -1.0908756200000000     
  -1.1920194399999999       -1.0363771100000001     
  -1.1788287600000000      -0.99439012999999998     
  -1.1656380900000001      -0.95240314000000004     
  -1.1618067500000000      -0.67797622000000002     
  -1.1561739799999999      -0.62719893000000004     
  -1.3414504100000000      -0.35840620000000001     
  -1.3335929600000000      -0.48018269000000002     
  -1.3499340300000000      -0.43487266000000002     
  -1.2874664700000000      -0.48893133999999999     
  -1.2418247200000001      -0.51809477000000004     
  -1.1961829600000000      -0.54725820000000003     
  -1.1505412100000001      -0.57642163000000002     
  -1.3169244899999999      -0.40077075000000001     
  -1.7839193400000000      -0.76985917000000004     
  -1.8477494500000000      -0.76539007999999997     
  -1.7414385299999999      -0.72062161999999996     
  -1.6989577199999999      -0.67138407000000000     
  -1.6564769100000001      -0.62214650999999999     
  -1.6226636800000001      -0.57416111999999997     
  -1.5838422200000000      -0.53457233999999998     
  -1.5450207600000001      -0.49498356999999998     
  -1.5061993100000000      -0.45539478999999999     
  -1.4650049300000001      -0.41834739999999998     
  -1.4319953900000000      -0.38424547999999997     
  -1.3989858500000001      -0.35014357000000002     
  -1.3659763199999999      -0.31604166000000000     
  -1.0558405099999999       -1.6985878900000000     
  -1.0554317499999999       -1.6340779400000001     
  -1.0544667500000000       -1.5686387100000001     
  -1.0545156800000000       -1.5050969599999999     
  -1.0453739000000000       -1.4425206300000000     
  -1.0422027000000000       -1.3852692600000001     
  -1.0390315000000001       -1.3280178899999999     
  -1.1674395200000001      -0.72875352000000004     
  -1.1898263000000000      -0.77036727000000005     
  -1.1638592000000001      -0.81028268999999997     
  -1.1490003700000000      -0.85765066999999995     
  -1.1341415399999999      -0.90501865999999997     
  -1.1192827100000000      -0.95238663999999995     
  -1.0358603000000000       -1.2707665100000001     
  -1.1794109900000000       -1.1328461100000000     
  -1.0704079600000000       -1.2386248000000000     
  -1.1395032800000000       -1.1743413599999999     
  -1.1049556199999999       -1.2064830799999999     
  -1.1588547400000000       -1.0783476000000001     
  -1.1456640600000001       -1.0363606200000000     
  -1.1324733899999999      -0.99437363000000001     
  -1.1267298800000001      -0.71212091000000000     
  -1.1210971100000000      -0.66134360999999997     
  -1.1154643399999999      -0.61056632000000000     
  -1.3212728600000001      -0.31124959000000002     
  -1.2967469500000000      -0.35361414000000002     
  -1.2923985800000000      -0.44313530000000001     
  -1.2467568300000000      -0.47229873000000000     
  -1.2011150700000000      -0.50146215999999999     
  -1.1554733200000000      -0.53062558999999998     
  -1.1098315700000001      -0.55978901999999997     
  -1.2722210400000000      -0.39597869000000002     
  -1.8052686400000000      -0.71615253000000001     
  -1.8720625900000001      -0.70383353999999998     
  -1.7627878299999999      -0.66691497000000000     
  -1.7203070199999999      -0.61767742000000003     
  -1.6778262100000001      -0.56843986999999996     
  -1.6390047500000000      -0.52885108999999997     
  -1.6001832899999999      -0.48926230999999998     
  -1.5613618300000001      -0.44967353999999998     
  -1.5225403799999999      -0.41008475999999999     
  -1.4895308400000000      -0.37598284999999998     
  -1.4565212999999999      -0.34188094000000002     
  -1.4235117700000000      -0.30777902000000001     
  -1.3905022300000001      -0.27367711000000000     
  -1.3457987700000000      -0.26888505000000001     
 -0.99998847999999996       -1.7320574600000000     
  -1.0000374100000000       -1.6685157100000001     
  -1.0000863400000000       -1.6049739599999999     
  -1.0001352699999999       -1.5414322100000000     
  -1.0001842100000000       -1.4778904600000000     
 -0.99701300999999998       -1.4206390799999999     
 -0.99384181000000005       -1.3633877100000000     
 -0.99067061000000001       -1.3061363399999999     
  -1.1323626499999999      -0.76289819999999997     
  -1.1175038200000000      -0.81026619000000000     
  -1.1026450000000001      -0.85763416999999997     
  -1.0877861700000000      -0.90500216000000000     
 -0.98749940999999997       -1.2488849600000000     
  -1.0729273399999999      -0.95237013999999998     
  -1.0861180200000000      -0.99435713000000003     
  -1.0220470699999999       -1.2167432499999999     
  -1.1256900400000001       -1.1203180900000000     
  -1.0565947300000000       -1.1846015299999999     
  -1.0911423800000000       -1.1524598100000001     
  -1.1124993700000001       -1.0783311099999999     
  -1.0993086900000000       -1.0363441200000001     
  -1.0829015399999999      -0.73964817999999999     
  -1.0772687700000001      -0.68887089000000001     
  -1.0716360000000000      -0.63809358999999999     
  -1.0660032300000000      -0.58731630000000001     
  -1.3010953199999999      -0.26409297999999998     
  -1.2765694100000000      -0.30645752999999998     
  -1.2520435000000001      -0.34882207999999998     
  -1.2397610600000000      -0.42906991999999999     
  -1.1941193100000000      -0.45823334999999998     
  -1.1484775599999999      -0.48739677999999997     
  -1.1028358000000000      -0.51656020999999996     
  -1.0631078599999999      -0.54594043000000003     
  -1.2195835200000000      -0.38191331000000001     
  -1.8284813300000000      -0.65443322000000004     
  -1.8941748400000000      -0.64195146999999997     
  -1.7838123900000000      -0.60498067000000000     
  -1.7413315800000000      -0.55574312000000003     
  -1.6930826200000000      -0.51293485000000005     
  -1.6542611599999999      -0.47334607000000001     
  -1.6154397000000000      -0.43375730000000001     
  -1.5766182399999999      -0.39416852000000002     
  -1.5312303800000000      -0.35583679000000001     
   0.0000000000000000       0.50000000000000000     
  -1.4982208400000001      -0.32173487000000001     
  -1.4652113000000000      -0.28763295999999999     
  -1.4322017600000001      -0.25353103999999999     
  -1.3825167000000000      -0.22845398000000000     
  0.50000000000000000        0.0000000000000000     
  -1.3378132400000000      -0.22366191999999999     
 -0.94232853999999999       -1.7640909600000001     
 -0.95003446000000003       -1.6972186199999999     
 -0.95008338999999997       -1.6336768600000000     
 -0.95013232000000003       -1.5701351100000001     
 -0.95018124999999998       -1.5065933600000001     
 -0.95324458000000001       -1.4495501799999999     
 -0.95007337999999997       -1.3922988100000000     
 -0.94690218000000004       -1.3350474400000001     
 -0.94373098000000000       -1.2777960600000000     
  -1.0796322400000000      -0.78562518999999997     
  -1.0647734200000001      -0.83299318000000000     
  -1.0499145900000000      -0.88036115999999998     
  -1.0350557600000001      -0.92772915000000000     
 -0.94388251000000001       -1.2311101099999999     
 -0.97364700000000004       -1.1990622600000000     
  -1.0377179400000001      -0.97667614999999997     
  -1.0509086200000000       -1.0186631399999999     
  -1.0081946500000001       -1.1669205499999999     
  -1.0772899700000000       -1.1026371100000001     
  -1.0427423100000000       -1.1347788299999999     
  -1.0640992899999999       -1.0606501300000000     
  -1.0301711400000000      -0.76237516999999999     
  -1.0334404300000000      -0.71639816000000001     
 -0.98071003000000001      -0.73912515000000001     
  -1.0278076599999999      -0.66562085999999998     
  -1.0221748900000001      -0.61484357000000001     
  -1.0192795200000000      -0.57346770999999996     
  -1.2931097899999999      -0.21886986000000000     
  -1.2563918599999999      -0.25930091999999999     
  -1.2318659500000000      -0.30166546999999999     
  -1.1994059800000001      -0.33475670000000002     
  -1.1871235499999999      -0.41500453999999998     
  -1.1414817900000001      -0.44416797000000002     
  -1.0958400399999999      -0.47333140000000001     
  -1.0561120900000001      -0.50271162000000003     
  -1.0163841499999999      -0.53209183999999998     
  -1.1669460000000000      -0.36784792999999999     
  -1.8495058900000001      -0.59249892000000004     
  -1.9140972100000000      -0.57985505999999998     
  -1.8048369500000001      -0.54304637000000000     
  -1.7565879900000001      -0.50023810000000002     
  -1.7083390300000001      -0.45742982999999998     
  -1.6695175700000000      -0.41784105999999999     
  -1.6306961099999999      -0.37825228000000000     
  -1.5853082400000000      -0.33992053999999999     
  -1.5399203800000001      -0.30158880999999998     
  -1.5069108400000000      -0.26748688999999998     
  -1.4739013000000001      -0.23338497999999999     
  -1.4242162300000001      -0.20830792000000001     
  -1.3745311600000001      -0.18323086000000000     
  -1.3298277100000000      -0.17843879000000001     
 -0.88393195000000002       -1.7940636299999999     
 -0.89200619000000003       -1.7282217000000000     
 -0.90008043999999998       -1.6623797700000000     
 -0.90012937000000004       -1.5988380200000001     
 -0.90017829999999999       -1.5352962699999999     
 -0.90324161999999997       -1.4782530899999999     
 -0.90630495000000000       -1.4212099100000000     
 -0.90313374999999996       -1.3639585400000001     
 -0.89996255000000003       -1.3067071699999999     
 -0.90011408000000004       -1.2600212200000001     
  -1.0269018400000001      -0.80835217999999998     
  -1.0120430100000000      -0.85572017000000000     
 -0.90026561000000005       -1.2133352700000000     
 -0.99718419000000003      -0.90308814999999998     
 -0.99984636000000005      -0.95203515999999999     
 -0.93003009999999997       -1.1812874200000001     
 -0.95979457999999995       -1.1492395700000000     
  -1.0025085400000000       -1.0009821600000000     
  -1.0156992199999999       -1.0429691500000000     
 -0.99434224000000004       -1.1170978499999999     
  -1.0288898900000001       -1.0849561299999999     
 -0.97744072999999998      -0.78510215999999999     
 -0.92797962000000001      -0.76185214000000001     
 -0.98397931999999999      -0.69314814000000002     
 -0.93124892000000004      -0.71587513000000003     
 -0.88332421999999999      -0.73472959999999998     
 -0.97834655000000004      -0.64237084000000000     
 -0.97545117999999997      -0.60099497999999996     
 -0.97255581000000002      -0.55961912000000003     
  -1.2851242500000000      -0.17364673000000000     
  -1.2484063299999999      -0.21407778999999999     
  -1.2116884100000000      -0.25450886000000000     
  -1.1792284300000000      -0.28760008999999997     
  -1.1467684600000001      -0.32069132000000000     
  -1.1344860299999999      -0.40093916000000002     
  -1.0888442700000001      -0.43010259000000001     
  -1.0491163299999999      -0.45948281000000002     
 -0.96966043999999996      -0.51824325000000004     
  -1.0093883900000000      -0.48886302999999998     
  -1.1143084900000000      -0.35378254999999997     
   0.0000000000000000        2.0000000000000000     
  -1.8683423200000000      -0.53034963000000002     
  -1.9318476899999999      -0.51765287999999998     
  -1.8200933600000000      -0.48754135999999998     
  -1.7718444000000000      -0.44473308000000000     
  -1.7235954400000000      -0.40192481000000002     
  -1.6847739799999999      -0.36233604000000003     
  -1.6393861100000000      -0.32400430000000002     
  -1.5939982399999999      -0.28567256000000002     
  -1.5486103700000000      -0.24734083000000001     
  -1.5156008400000001      -0.21323891000000000     
  -1.4659157700000001      -0.18816184999999999     
  -1.4162307000000001      -0.16308479000000001     
  -1.3665456300000001      -0.13800773000000000     
  -1.3218421800000000      -0.13321567000000001     
 -0.82490589000000003       -1.8219578100000000     
 -0.83334839000000005       -1.7571480900000001     
 -0.84142264000000000       -1.6913061700000001     
 -0.85012641000000000       -1.6275409300000001     
 -0.85017535000000000       -1.5639991799999999     
 -0.85323866999999998       -1.5069560000000000     
 -0.85630200000000001       -1.4499128200000000     
 -0.85936531999999999       -1.3928696400000000     
 -0.85619411999999995       -1.3356182700000001     
 -0.85634564999999996       -1.2889323200000000     
 -0.85649717999999997       -1.2422463699999999     
 -0.97417144000000000      -0.83107916999999998     
 -0.85664870999999998       -1.1955604200000001     
 -0.95931261000000001      -0.87844716000000000     
 -0.88641320000000001       -1.1635125700000000     
 -0.96197478999999997      -0.92739415999999997     
   2.0000000000000000        0.0000000000000000     
 -0.96463697000000004      -0.97634116000000004     
 -0.91617767999999999       -1.1314647200000001     
 -0.94594215999999998       -1.0994168700000000     
 -0.96729913999999995       -1.0252881700000001     
 -0.98048981999999996       -1.0672751500000000     
 -0.92471033000000002      -0.80782915000000000     
 -0.88005493000000001      -0.78070660999999997     
 -0.83539951999999995      -0.75358407000000005     
 -0.93451821999999996      -0.66989812000000004     
 -0.88659352000000002      -0.68875259000000000     
 -0.83866881999999998      -0.70760705999999995     
 -0.79074412000000005      -0.72646153999999996     
 -0.93162285000000000      -0.62852224999999995     
 -0.92872747000000000      -0.58714639000000002     
 -0.92583210000000005      -0.54577052999999998     
  -1.2652346299999999      -0.13403793000000000     
  -1.2285167100000001      -0.17446898999999999     
  -1.1917987800000001      -0.21490005000000001     
  -1.1624116600000001      -0.24954889999999999     
  -1.1299516900000000      -0.28264012999999999     
  -1.0974917099999999      -0.31573136000000002     
  -1.0818485099999999      -0.38687378000000000     
  -1.0421205700000000      -0.41625400000000001     
  -1.0023926200000000      -0.44563422000000003     
 -0.92293672999999998      -0.50439465999999999     
 -0.96266468000000005      -0.47501443999999998     
  -1.0650317400000000      -0.34882259999999998     
  -1.8835987300000001      -0.47484461000000000     
  -1.9479692799999999      -0.45322806999999998     
  -1.8353497700000001      -0.43203634000000002     
  -1.7871008100000001      -0.38922806999999998     
  -1.7388518500000001      -0.34641980000000000     
  -1.6934639800000000      -0.30808806000000000     
  -1.6480761100000001      -0.26975631999999999     
  -1.6026882400000000      -0.23142459000000001     
  -1.5573003700000001      -0.19309285000000001     
  -1.5076153000000001      -0.16801579000000000     
  -1.4579302400000000      -0.14293873000000001     
  -1.4082451700000000      -0.11786167000000000     
  -1.3585601000000000      -9.27845999999999949E-002
  -1.3019525500000000      -9.36068600000000001E-002
 -0.76535728000000003       -1.8477630300000001     
 -0.77406105999999997       -1.7839978000000001     
 -0.78276484000000002       -1.7202325599999999     
 -0.79146861000000002       -1.6564673200000000     
 -0.80017238999999996       -1.5927020800000000     
 -0.80323571999999999       -1.5356589100000000     
 -0.80629903999999997       -1.4786157300000000     
 -0.80936237000000000       -1.4215725500000000     
 -0.81242568999999998       -1.3645293700000001     
 -0.81257721999999999       -1.3178434200000000     
 -0.81272875000000000       -1.2711574699999999     
 -0.81288028000000001       -1.2244715200000000     
 -0.81303181000000002       -1.1777855699999999     
 -0.92144102999999999      -0.85380615999999998     
 -0.84279630000000005       -1.1457377200000001     
 -0.92410320999999995      -0.90275316000000005     
 -0.87256078000000004       -1.1136898700000000     
 -0.92676539000000002      -0.95170016999999996     
 -0.92942756999999998       -1.0006471699999999     
 -0.90232526000000002       -1.0816420200000001     
 -0.93208975000000005       -1.0495941700000000     
 -0.87678562999999998      -0.82668361999999995     
 -0.83213022999999997      -0.79956108999999997     
 -0.78747482000000002      -0.77243854999999995     
 -0.74281942000000001      -0.74531601000000003     
 -0.70380339000000003       -1.8720739300000000     
 -0.64192404999999997       -1.8941841300000000     
 -0.57983043999999995       -1.9141046600000000     
 -0.51763112000000000       -1.9318535200000000     
 -0.88905181000000000      -0.64660008000000002     
 -0.84112710999999996      -0.66545454999999998     
 -0.79320241000000002      -0.68430902000000005     
 -0.74527770999999998      -0.70316350000000005     
 -0.70643058000000003      -0.71434383000000001     
 -0.88615644000000005      -0.60522421000000004     
 -0.88326106999999998      -0.56384835000000000     
 -0.88036570000000003      -0.52247248999999996     
  -1.2453449999999999      -9.44291200000000053E-002
  -1.2086270800000001      -0.13486018999999999     
  -1.1719091600000000      -0.17529125000000001     
  -1.1425220400000000      -0.20994009999999999     
  -1.1131349200000000      -0.24458894000000000     
  -1.0806749400000000      -0.27768018000000000     
  -1.0482149700000001      -0.31077141000000003     
  -1.0319564900000000      -0.37703524999999999     
 -0.99222854000000005      -0.40641546000000001     
 -0.95250060000000003      -0.43579568000000002     
 -0.88030730999999995      -0.48495687999999998     
 -0.91277264999999996      -0.46517589999999998     
  -1.0151397099999999      -0.33898405999999998     
  -1.8985857300000000      -0.41047616999999997     
  -1.9618216900000001      -0.38891600999999998     
  -1.8481100500000001      -0.36788792999999997     
  -1.7998610900000001      -0.32507965999999999     
  -1.7455238000000000      -0.28902913000000002     
  -1.7001359400000000      -0.25069739000000002     
  -1.6547480699999999      -0.21236566000000001     
  -1.6093602000000000      -0.17403392000000001     
  -1.5620331800000000      -0.14493901000000001     
  -1.5123481100000000      -0.11986194999999999     
  -1.4626630400000000      -9.47848899999999966E-002
  -1.4129779700000000      -6.97078200000000037E-002
  -1.3716005300000000      -4.51204899999999992E-002
  -1.3267023400000000      -5.20584600000000008E-002
  -1.2700947899999999      -5.28807099999999974E-002
  -1.2134872400000001      -5.37029700000000026E-002
 -0.72064892000000003       -1.8066526199999999     
 -0.72935269999999996       -1.7428873899999999     
 -0.73805648000000001       -1.6791221500000000     
 -0.74676025000000001       -1.6153569100000000     
 -0.75926786999999996       -1.5571891200000001     
 -0.76233119999999999       -1.5001459399999999     
 -0.76539451999999997       -1.4431027599999999     
 -0.76845785000000000       -1.3860595899999999     
 -0.76859727000000000       -1.3332127600000001     
 -0.76874880000000001       -1.2865268100000000     
 -0.76890033000000002       -1.2398408599999999     
 -0.76905186000000003       -1.1931549100000001     
 -0.78340204000000002       -1.1296554700000001     
 -0.86470895999999997      -0.88667090999999998     
 -0.81316653000000005       -1.0976076200000000     
 -0.86737112999999999      -0.93561791000000005     
 -0.84293101000000004       -1.0655597699999999     
 -0.87003330999999995      -0.98456491999999995     
 -0.87269549000000002       -1.0335119200000000     
 -0.69498126000000005      -0.74920867000000002     
 -0.82005355000000002      -0.85954836999999995     
 -0.77539815000000001      -0.83242583999999997     
 -0.73074275000000000      -0.80530330000000006     
 -0.65893230999999997       -1.8298631700000001     
 -0.59700076999999996       -1.8508857900000000     
 -0.53485430000000000       -1.8697204900000000     
 -0.45320908999999998       -1.9479736999999999     
 -0.47949176999999998       -1.8798781899999999     
 -0.65859241999999996      -0.71823649000000001     
 -0.84358540000000004      -0.62330204000000000     
 -0.79566071000000005      -0.64215650999999996     
 -0.74773601000000001      -0.66101098999999996     
 -0.67004173000000000      -0.68337165000000000     
 -0.70888887000000000      -0.67219132000000004     
 -0.84069002999999998      -0.58192617000000002     
 -0.83779466000000002      -0.54055030999999998     
 -0.83773626999999995      -0.50303471000000000     
  -1.1887374500000001      -9.52513799999999966E-002
  -1.1520195300000000      -0.13568243999999999     
  -1.1226324100000000      -0.17033129000000000     
  -1.0932452900000000      -0.20498014000000001     
 -0.99832293999999999      -0.30093287000000002     
  -1.0638581700000000      -0.23962898999999999     
  -1.0313981999999999      -0.27272022000000001     
 -0.98206446000000003      -0.36719670999999998     
 -0.94233652000000001      -0.39657692999999999     
 -0.90260857000000005      -0.42595714000000001     
 -0.83767787999999999      -0.46551911000000001     
 -0.87014323000000005      -0.44573813000000001     
 -0.96524768999999999      -0.32914552000000002     
  -1.1568796900000000      -5.45252300000000009E-002
  -1.9113460099999999      -0.34632775999999998     
  -1.9734458600000000      -0.32482520999999998     
  -1.8608703300000000      -0.30373950999999999     
  -1.8065330500000001      -0.26768899000000002     
  -1.7521957600000000      -0.23163845999999999     
  -1.7068078900000001      -0.19330673000000001     
  -1.6614200299999999      -0.15497499000000001     
  -1.6140930000000000      -0.12588008000000001     
  -1.5667659800000000      -9.67851700000000037E-002
  -1.5170809100000000      -7.17081100000000055E-002
  -1.4673958499999999      -4.66310500000000003E-002
  -1.4260184000000000      -2.20437100000000011E-002
  -1.3846409500000001       2.54361999999999991E-003
  -1.3397427700000000      -4.39434000000000005E-003
  -1.2948445799999999      -1.13323100000000000E-002
  -1.2382370400000000      -1.21545700000000000E-002
  -1.1816294899999999      -1.29768200000000000E-002
  -1.1329919799999999      -2.03732899999999988E-002
 -0.67594056000000002       -1.7655422100000000     
 -0.68464433999999996       -1.7017769800000000     
 -0.69334810999999996       -1.6380117400000000     
 -0.70585573000000001       -1.5798439500000001     
 -0.71836334999999996       -1.5216761599999999     
 -0.72142667999999999       -1.4646329800000000     
 -0.72448999999999997       -1.4075898000000000     
 -0.72462943000000002       -1.3547429700000000     
 -0.72476885000000002       -1.3018961499999999     
 -0.72492038000000003       -1.2552102000000001     
 -0.72507191000000004       -1.2085242500000000     
 -0.73942209000000003       -1.1450248100000000     
 -0.75377227000000002       -1.0815253700000000     
 -0.80797688000000001      -0.91953565999999998     
 -0.78353676000000005       -1.0494775199999999     
 -0.81063905999999997      -0.96848266000000005     
 -0.81330124000000004       -1.0174296700000001     
 -0.64714309999999997      -0.75310133999999995     
 -0.68290459000000003      -0.80919596000000005     
 -0.76332148000000000      -0.89241311999999995     
 -0.71866607999999998      -0.86529058999999997     
 -0.61400902000000002       -1.7865648400000000     
 -0.55207748000000001       -1.8075874599999999     
 -0.49671494999999999       -1.8177451600000001     
 -0.38889982000000001       -1.9618249000000001     
